Time [s],Value,Parity Error,Framing Error
17.899734720000001,0xFF,,
17.900255200000000,0xFF,,
17.900775679999999,0xCE,,
17.901296320000000,0xD1,,
17.901816799999999,0x00,,
17.902337280000001,0x00,,
17.902857760000000,0x05,,
17.903378239999999,0x08,,
17.931849920000001,0x9B,,
17.932370400000000,0x4C,,
17.932890879999999,0x01,,
17.933411520000000,0x01,,
17.933931999999999,0x20,,
17.934452480000001,0x20,,
17.934973119999999,0x20,,
17.935493439999998,0x20,,
17.936014080000000,0x20,,
17.936534559999998,0x20,,
17.937055040000001,0x20,,
17.937575519999999,0x20,,
17.938096160000001,0x20,,
17.938616639999999,0x20,,
17.939137120000002,0x20,,
17.939657440000001,0x20,,
17.940178079999999,0x20,,
17.940698720000000,0x20,,
17.941219199999999,0x20,,
17.941739680000001,0x20,,
17.942260160000000,0x58,,
17.942780800000001,0x52,,
17.943301280000000,0x5F,,
17.943821759999999,0x46,,
17.944342400000000,0x4F,,
17.944862879999999,0x43,,
17.945383360000001,0x5F,,
17.945903840000000,0x45,,
17.946424319999998,0x53,,
17.946944960000000,0x43,,
17.947465279999999,0x20,,
17.947985920000001,0x20,,
17.948506559999998,0x20,,
17.949027040000001,0x20,,
17.949547519999999,0x20,,
17.950068000000002,0x20,,
17.950588639999999,0x48,,
17.951109120000002,0x57,,
17.951629759999999,0x35,,
17.952150240000002,0x37,,
17.952670720000000,0x37,,
17.953191360000002,0x5F,,
17.953711840000000,0x4B,,
17.954232319999999,0x5A,,
17.954752800000001,0x31,,
17.955273439999999,0x5F,,
17.955793920000001,0x56,,
17.956314400000000,0x31,,
17.956834879999999,0x2E,,
17.957355360000001,0x31,,
17.957875840000000,0x20,,
17.958396319999999,0x20,,
17.958916960000000,0x58,,
17.959437439999999,0x52,,
17.959958080000000,0x2D,,
17.960478559999999,0x30,,
17.960999200000000,0x31,,
17.961519520000000,0x2E,,
17.962039999999998,0x30,,
17.962560480000000,0x2E,,
17.963081119999998,0x30,,
17.963601600000001,0x30,,
17.964122079999999,0x20,,
17.964642720000001,0x20,,
17.965163199999999,0x20,,
17.965683840000001,0x20,,
17.966204319999999,0x20,,
17.966724800000001,0x20,,
17.967245439999999,0x30,,
17.967765920000002,0x31,,
17.968286559999999,0x30,,
17.968807040000002,0x34,,
17.969327679999999,0x30,,
17.969848160000002,0x34,,
17.970368640000000,0x34,,
17.970889280000002,0x33,,
17.971409760000000,0x34,,
18.255393439999999,0x9B,,
18.255913920000001,0x16,,
18.256434400000000,0x01,,
18.256954879999999,0x02,,
18.257475360000001,0x06,,
18.257995840000000,0xBA,,
18.258516319999998,0x00,,
18.259036960000000,0x00,,
18.259557439999998,0x00,,
18.260077920000001,0x00,,
18.260598399999999,0x00,,
18.261118880000001,0x00,,
18.261639360000000,0x00,,
18.262159839999999,0xF7,,
18.262680480000000,0xFF,,
18.263200800000000,0xFF,,
18.263721440000001,0xFF,,
18.264241920000000,0xFF,,
18.264762399999999,0xCE,,
18.265282880000001,0xD1,,
18.265803519999999,0x00,,
18.266324000000001,0x00,,
18.266844480000000,0x06,,
18.267364959999998,0x08,,
18.295836640000001,0x9B,,
18.296357120000000,0x4C,,
18.296877760000001,0x01,,
18.297398240000000,0x01,,
18.297918719999998,0x20,,
18.298439200000001,0x20,,
18.298959839999998,0x20,,
18.299480320000001,0x20,,
18.300000799999999,0x20,,
18.300521280000002,0x20,,
18.301041760000000,0x20,,
18.301562400000002,0x20,,
18.302082880000000,0x20,,
18.302603520000002,0x20,,
18.303124000000000,0x20,,
18.303644479999999,0x20,,
18.304165120000000,0x20,,
18.304685599999999,0x20,,
18.305206080000001,0x20,,
18.305726400000001,0x20,,
18.306247039999999,0x58,,
18.306767520000001,0x52,,
18.307288000000000,0x5F,,
18.307808479999998,0x46,,
18.308328960000001,0x4F,,
18.308849439999999,0x43,,
18.309370080000001,0x5F,,
18.309890559999999,0x45,,
18.310411040000002,0x53,,
18.310931520000000,0x43,,
18.311451840000000,0x20,,
18.311972480000001,0x20,,
18.312492960000000,0x20,,
18.313013600000001,0x20,,
18.313534080000000,0x20,,
18.314054559999999,0x20,,
18.314575040000001,0x48,,
18.315095520000000,0x57,,
18.315615840000000,0x35,,
18.316136319999998,0x37,,
18.316656800000001,0x37,,
18.317177279999999,0x5F,,
18.317697760000001,0x4B,,
18.318218240000000,0x5A,,
18.318738719999999,0x31,,
18.319259200000001,0x5F,,
18.319779680000000,0x56,,
18.320300159999999,0x31,,
18.320820959999999,0x2E,,
18.321341279999999,0x31,,
18.321861760000001,0x20,,
18.322382240000000,0x20,,
18.322902719999998,0x58,,
18.323423360000000,0x52,,
18.323943839999998,0x2D,,
18.324464160000002,0x30,,
18.324984799999999,0x31,,
18.325505119999999,0x2E,,
18.326025600000001,0x30,,
18.326546239999999,0x2E,,
18.327066720000001,0x30,,
18.327587200000000,0x30,,
18.328107679999999,0x20,,
18.328628160000001,0x20,,
18.329148640000000,0x20,,
18.329669119999998,0x20,,
18.330189600000001,0x20,,
18.330710079999999,0x20,,
18.331230560000002,0x30,,
18.331751199999999,0x31,,
18.332271680000002,0x30,,
18.332792160000000,0x34,,
18.333312639999999,0x30,,
18.333833120000001,0x34,,
18.334353600000000,0x34,,
18.334874079999999,0x33,,
18.335394399999998,0x34,,
