Time [s],Value,Parity Error,Framing Error
21.891841920000001,0x0C,,
21.892362720000001,0xAC,,
21.892883520000002,0x00,,
21.893404319999998,0x00,,
21.893925119999999,0xB9,,
22.084013440000000,0x9B,,
22.084534240000000,0x9B,,
22.085055040000000,0x03,,
22.085575840000001,0xE8,,
22.086096640000001,0x01,,
22.086617440000001,0x08,,
22.087138240000002,0x5B,,
22.087659039999998,0x00,,
22.088179839999999,0x01,,
22.088700639999999,0x00,,
22.089221439999999,0x21,,
22.089742240000000,0x21,,
22.090263040000000,0xB9,,
22.303999200000000,0x9B,,
22.304520000000000,0x00,,
22.305040800000000,0x04,,
22.305561600000001,0x54,,
22.306082400000001,0x00,,
22.306603200000001,0x00,,
22.307124000000002,0x00,,
22.307644799999998,0x00,,
22.308165599999999,0x00,,
22.308686399999999,0x00,,
22.309207199999999,0x00,,
22.309728000000000,0x05,,
22.310248800000000,0x4B,,
22.310769600000000,0x00,,
22.311290400000001,0x00,,
22.311811200000001,0x0C,,
22.312332000000001,0xAC,,
22.312852800000002,0x00,,
22.313373599999998,0x00,,
22.313894399999999,0xB9,,
22.503983840000000,0x9B,,
22.504504640000000,0x9B,,
22.505025440000001,0x03,,
22.505546240000001,0xE8,,
22.506067040000001,0x01,,
22.506587840000002,0x08,,
22.507108639999998,0x5B,,
22.507629439999999,0x00,,
22.508150239999999,0x01,,
22.508671039999999,0x00,,
22.509191840000000,0x21,,
22.509712640000000,0x21,,
22.510233440000000,0xB9,,
22.703969440000002,0x9B,,
22.704490239999998,0x00,,
22.705011039999999,0x04,,
22.705531839999999,0x55,,
22.706052639999999,0x00,,
22.706573440000000,0x00,,
22.707094240000000,0x00,,
22.707615040000000,0x00,,
22.708135840000001,0x00,,
22.708656640000001,0x00,,
22.709177440000001,0x00,,
22.709698240000002,0x05,,
22.710219039999998,0x4B,,
22.710739839999999,0x00,,
22.711260639999999,0x00,,
22.711781439999999,0x0C,,
22.712302240000000,0xAB,,
22.712823040000000,0x00,,
22.713343840000000,0x00,,
22.713864640000001,0xB9,,
22.903953439999999,0x9B,,
22.904474239999999,0x9B,,
22.904995039999999,0x03,,
22.905515840000000,0xE8,,
22.906036640000000,0x01,,
22.906557440000000,0x08,,
22.907078240000001,0x5B,,
22.907599040000001,0x00,,
22.908119840000001,0x01,,
22.908640640000002,0x00,,
22.909161279999999,0x21,,
22.909682080000000,0x21,,
22.910202880000000,0xB9,,
23.103940640000001,0x9B,,
23.104461440000001,0x00,,
23.104982239999998,0x04,,
23.105503039999999,0x56,,
23.106023839999999,0x00,,
23.106544639999999,0x00,,
23.107065440000000,0x00,,
23.107586240000000,0x00,,
23.108107040000000,0x00,,
23.108627840000000,0x00,,
23.109148640000001,0x00,,
23.109669440000001,0x05,,
23.110190240000001,0x4B,,
23.110711040000002,0x00,,
23.111231839999999,0x00,,
23.111752480000000,0x0C,,
23.112273280000000,0xAC,,
23.112794080000000,0x00,,
23.113314880000001,0x00,,
23.113835840000000,0xB9,,
23.323923680000000,0x9B,,
23.324444480000000,0x9B,,
23.324965280000001,0x03,,
23.325486080000001,0xE8,,
23.326006880000001,0x01,,
23.326527680000002,0x08,,
23.327048479999998,0x5B,,
23.327569279999999,0x00,,
23.328090079999999,0x01,,
23.328610879999999,0x00,,
23.329131680000000,0x21,,
23.329652480000000,0x21,,
23.330173280000000,0xB9,,
23.523909440000001,0x9B,,
23.524430240000001,0x00,,
23.524951040000001,0x04,,
23.525471840000002,0x57,,
23.525992639999998,0x00,,
23.526513439999999,0x00,,
23.527034239999999,0x00,,
23.527555039999999,0x00,,
23.528075840000000,0x00,,
23.528596640000000,0x00,,
23.529117440000000,0x00,,
23.529638240000001,0x05,,
23.530159040000001,0x4B,,
23.530679840000001,0x00,,
23.531200640000002,0x00,,
23.531721439999998,0x0C,,
23.532242239999999,0xAC,,
23.532763039999999,0x00,,
23.533283839999999,0x00,,
23.533804640000000,0xB9,,
23.723893440000001,0x9B,,
23.724414240000002,0x9B,,
23.724935039999998,0x03,,
23.725455839999999,0xE8,,
23.725976639999999,0x01,,
23.726497439999999,0x08,,
23.727018240000000,0x5B,,
23.727539040000000,0x00,,
23.728059840000000,0x01,,
23.728580640000001,0x00,,
23.729101440000001,0x21,,
23.729622240000001,0x21,,
23.730143040000002,0xB9,,
23.923880319999999,0x9B,,
23.924401119999999,0x00,,
23.924921919999999,0x04,,
23.925442719999999,0x58,,
23.925963520000000,0x00,,
23.926484320000000,0x00,,
23.927005120000000,0x00,,
23.927525920000001,0x00,,
23.928046720000001,0x00,,
23.928567520000001,0x00,,
23.929088320000002,0x00,,
23.929609119999999,0x05,,
23.930129919999999,0x4B,,
23.930650719999999,0x00,,
23.931171519999999,0x00,,
23.931692320000000,0x0C,,
23.932213120000000,0xAB,,
23.932733920000000,0x00,,
23.933254720000001,0x00,,
23.933775520000001,0xB9,,
24.123863839999999,0x9B,,
24.124384639999999,0x9B,,
24.124905439999999,0x03,,
24.125426239999999,0xE8,,
24.125947040000000,0x01,,
24.126467840000000,0x08,,
24.126988640000000,0x5B,,
24.127509440000001,0x00,,
24.128030240000001,0x01,,
24.128551040000001,0x00,,
24.129071840000002,0x21,,
24.129592639999998,0x21,,
24.130113439999999,0xB9,,
24.343848959999999,0x9B,,
24.344369759999999,0x00,,
24.344890560000000,0x04,,
24.345411360000000,0x59,,
24.345932160000000,0x00,,
24.346452960000001,0x00,,
24.346973760000001,0x00,,
24.347494560000001,0x00,,
24.348015360000002,0x00,,
24.348536159999998,0x00,,
24.349056959999999,0x00,,
24.349577759999999,0x05,,
24.350098559999999,0x4A,,
24.350619200000001,0x00,,
24.351140000000001,0x00,,
24.351660800000001,0x0C,,
24.352181600000002,0xAE,,
24.352702399999998,0x00,,
24.353223199999999,0x00,,
24.353743999999999,0xB9,,
